gsm	title	series_id	source_name_ch1	characteristics_ch1	treatment_protocol_ch1	extract_protocol_ch1	description	supplementary_file	relevant	tissue	cell_type	disease
GSM867947	ES__HES2_passage105_Female____32.135.4.1	"GSE30654,GSE31848"	ES_HES2.passage105_Female_32_135	"loring pipeline sample id: 32.135.4.1;	loring pipeline stem cell matrix version: stem cell matrix version 342;	cell type: embryonic stem cell, undifferentiated;	cell line: HES2;	passage number: passage105;	gender: Female"	NA	genomic DNA was extracted and purified from LBC samples using Qiagen DNeasy Kit according to standard instructions	NA		0			
GSM867948	ES__HES4_passage57_Male____34.117.4.1	"GSE30654,GSE31848"	ES_HES4.passage57_Male_34_117	"loring pipeline sample id: 34.117.4.1;	loring pipeline stem cell matrix version: stem cell matrix version 342;	cell type: embryonic stem cell, undifferentiated;	cell line: HES4;	passage number: passage57;	gender: Male"	NA	genomic DNA was extracted and purified from LBC samples using Qiagen DNeasy Kit according to standard instructions	NA		0			
GSM867949	ES__MEL1_passage51_Male____35.122.4.1	"GSE30654,GSE31848"	ES_MEL1.passage51_Male_35_122	"loring pipeline sample id: 35.122.4.1;	loring pipeline stem cell matrix version: stem cell matrix version 342;	cell type: embryonic stem cell, undifferentiated;	cell line: MEL1;	passage number: passage51;	gender: Male"	NA	genomic DNA was extracted and purified from LBC samples using Qiagen DNeasy Kit according to standard instructions	NA		0			
GSM867950	ES__MIZ6_passage27_Female____38.161.1.1	"GSE30654,GSE31848"	ES_MIZ6.passage27_Female_38_161	"loring pipeline sample id: 38.161.1.1;	loring pipeline stem cell matrix version: stem cell matrix version 342;	cell type: embryonic stem cell, undifferentiated;	cell line: MIZ6;	passage number: passage27;	gender: Female"	NA	genomic DNA was extracted and purified from LBC samples using Qiagen DNeasy Kit according to standard instructions	NA		0			
GSM867951	ES__WA07_passage38_Female____47.1300.1.2	"GSE30654,GSE31848"	ES_WA07.passage38_Female_47_1300	"loring pipeline sample id: 47.1300.1.2;	loring pipeline stem cell matrix version: stem cell matrix version 342;	cell type: embryonic stem cell, undifferentiated;	cell line: WA07;	passage number: passage38;	gender: Female"	NA	genomic DNA was extracted and purified from LBC samples using Qiagen DNeasy Kit according to standard instructions	NA		0			
GSM867952	ES__WA07_passage35_Female____47.176.1.1	"GSE30654,GSE31848"	ES_WA07.passage35_Female_47_176	"loring pipeline sample id: 47.176.1.1;	loring pipeline stem cell matrix version: stem cell matrix version 342;	cell type: embryonic stem cell, undifferentiated;	cell line: WA07;	passage number: passage35;	gender: Female"	NA	genomic DNA was extracted and purified from LBC samples using Qiagen DNeasy Kit according to standard instructions	NA		0			
GSM867953	ES__WA09_passage39_Female____87.1429.3.1	"GSE30654,GSE31848"	ES_WA09.passage39_Female_87_1429	"loring pipeline sample id: 87.1429.3.1;	loring pipeline stem cell matrix version: stem cell matrix version 342;	cell type: embryonic stem cell, undifferentiated;	cell line: WA09;	passage number: passage39;	gender: Female"	NA	genomic DNA was extracted and purified from LBC samples using Qiagen DNeasy Kit according to standard instructions	NA		0			
GSM867954	ES__WA09_passage41_Female____87.304.7.1	"GSE30654,GSE31848"	ES_WA09.passage41_Female_87_304	"loring pipeline sample id: 87.304.7.1;	loring pipeline stem cell matrix version: stem cell matrix version 342;	cell type: embryonic stem cell, undifferentiated;	cell line: WA09;	passage number: passage41;	gender: Female"	NA	genomic DNA was extracted and purified from LBC samples using Qiagen DNeasy Kit according to standard instructions	NA		0			
GSM867955	ES.diff_spontaneous.D3_WA09_passage39_Female____87.1436.1.1	"GSE30654,GSE31848"	ES.diff_WA09.passage39_spontaneous.D3_Female_87_1436	"loring pipeline sample id: 87.1436.1.1;	loring pipeline stem cell matrix version: stem cell matrix version 342;	cell type: embryonic stem cell, differentiated;spontaneous.day3;	cell line: WA09;	passage number: passage39;	gender: Female"	NA	genomic DNA was extracted and purified from LBC samples using Qiagen DNeasy Kit according to standard instructions	NA		0			
GSM867956	ES.diff_spontaneous.D3_WA09_passage39_Female____87.1436.3.1	"GSE30654,GSE31848"	ES.diff_WA09.passage39_spontaneous.D3_Female_87_1436	"loring pipeline sample id: 87.1436.3.1;	loring pipeline stem cell matrix version: stem cell matrix version 342;	cell type: embryonic stem cell, differentiated;spontaneous.day3;	cell line: WA09;	passage number: passage39;	gender: Female"	NA	genomic DNA was extracted and purified from LBC samples using Qiagen DNeasy Kit according to standard instructions	NA		0			
GSM867957	ES.diff_NPC.D22_WA07_passage38_Female____47.1301.1.2	"GSE30654,GSE31848"	ES.diff_WA07.passage38_NPC.D22_Female_47_1301	"loring pipeline sample id: 47.1301.1.2;	loring pipeline stem cell matrix version: stem cell matrix version 342;	cell type: embryonic stem cell, differentiated;NeuralProgenitors.day22;	cell line: WA07;	passage number: passage38;	gender: Female"	NA	genomic DNA was extracted and purified from LBC samples using Qiagen DNeasy Kit according to standard instructions	NA		0			
GSM867958	ES.diff_NPC.D22_WA07_passage38_Female____47.1302.1.2	"GSE30654,GSE31848"	ES.diff_WA07.passage38_NPC.D22_Female_47_1302	"loring pipeline sample id: 47.1302.1.2;	loring pipeline stem cell matrix version: stem cell matrix version 342;	cell type: embryonic stem cell, differentiated;NeuralProgenitors.day22;	cell line: WA07;	passage number: passage38;	gender: Female"	NA	genomic DNA was extracted and purified from LBC samples using Qiagen DNeasy Kit according to standard instructions	NA		0			
GSM867959	ES.diff_OPC.D42_WA07_passage38_Female____47.1303.1.2	"GSE30654,GSE31848"	ES.diff_WA07.passage38_OPC.D42_Female_47_1303	"loring pipeline sample id: 47.1303.1.2;	loring pipeline stem cell matrix version: stem cell matrix version 342;	cell type: embryonic stem cell, differentiated;OligodendrocyteProgenitors.day42;	cell line: WA07;	passage number: passage38;	gender: Female"	NA	genomic DNA was extracted and purified from LBC samples using Qiagen DNeasy Kit according to standard instructions	NA		0			
GSM867960	ES.diff_spontaneous.D3_WA09_passage39_Female____87.1436.2.1	"GSE30654,GSE31848"	ES.diff_WA09.passage39_spontaneous.D3_Female_87_1436	"loring pipeline sample id: 87.1436.2.1;	loring pipeline stem cell matrix version: stem cell matrix version 342;	cell type: embryonic stem cell, differentiated;spontaneous.day3;	cell line: WA09;	passage number: passage39;	gender: Female"	NA	genomic DNA was extracted and purified from LBC samples using Qiagen DNeasy Kit according to standard instructions	NA		0			
GSM867961	ES.parthenote__LLC15_passage45_Female____317.905.1.1	"GSE30654,GSE31848"	ES.parthenote_LLC15.passage45_Female_317_905	"loring pipeline sample id: 317.905.1.1;	loring pipeline stem cell matrix version: stem cell matrix version 342;	cell type: parthenogentic embryonic stem cell, undifferentiated;	cell line: LLC15;	passage number: passage45;	gender: Female"	NA	genomic DNA was extracted and purified from LBC samples using Qiagen DNeasy Kit according to standard instructions	NA		0			
GSM867962	ES.parthenote__LLC2_passage24_Female____42.171.1.5	"GSE30654,GSE31848"	ES.parthenote_LLC2.passage24_Female_42_171	"loring pipeline sample id: 42.171.1.5;	loring pipeline stem cell matrix version: stem cell matrix version 342;	cell type: parthenogentic embryonic stem cell, undifferentiated;	cell line: LLC2;	passage number: passage24;	gender: Female"	NA	genomic DNA was extracted and purified from LBC samples using Qiagen DNeasy Kit according to standard instructions	NA		0			
GSM867963	ES.parthenote__LLC6_passage16_Female____43.172.1.5	"GSE30654,GSE31848"	ES.parthenote_LLC6.passage16_Female_43_172	"loring pipeline sample id: 43.172.1.5;	loring pipeline stem cell matrix version: stem cell matrix version 342;	cell type: parthenogentic embryonic stem cell, undifferentiated;	cell line: LLC6;	passage number: passage16;	gender: Female"	NA	genomic DNA was extracted and purified from LBC samples using Qiagen DNeasy Kit according to standard instructions	NA		0			
GSM867964	ES.parthenote__LLC7_passage16_Female____44.173.1.5	"GSE30654,GSE31848"	ES.parthenote_LLC7.passage16_Female_44_173	"loring pipeline sample id: 44.173.1.5;	loring pipeline stem cell matrix version: stem cell matrix version 342;	cell type: parthenogentic embryonic stem cell, undifferentiated;	cell line: LLC7;	passage number: passage16;	gender: Female"	NA	genomic DNA was extracted and purified from LBC samples using Qiagen DNeasy Kit according to standard instructions	NA		0			
GSM867965	ES.parthenote__LLC8_passage18_Female____45.174.1.4	"GSE30654,GSE31848"	ES.parthenote_LLC8.passage18_Female_45_174	"loring pipeline sample id: 45.174.1.4;	loring pipeline stem cell matrix version: stem cell matrix version 342;	cell type: parthenogentic embryonic stem cell, undifferentiated;	cell line: LLC8;	passage number: passage18;	gender: Female"	NA	genomic DNA was extracted and purified from LBC samples using Qiagen DNeasy Kit according to standard instructions	NA		0			
GSM867966	ES.parthenote__LLC9_passage20_Female____46.175.1.5	"GSE30654,GSE31848"	ES.parthenote_LLC9.passage20_Female_46_175	"loring pipeline sample id: 46.175.1.5;	loring pipeline stem cell matrix version: stem cell matrix version 342;	cell type: parthenogentic embryonic stem cell, undifferentiated;	cell line: LLC9;	passage number: passage20;	gender: Female"	NA	genomic DNA was extracted and purified from LBC samples using Qiagen DNeasy Kit according to standard instructions	NA		0			
GSM867967	iPS__HDF51IPS1_passage6_Female____153.437.1.1	"GSE30654,GSE31848"	iPS_HDF51IPS1.passage6_Female_153_437	"loring pipeline sample id: 153.437.1.1;	loring pipeline stem cell matrix version: stem cell matrix version 342;	cell type: induced pluripotent stem cell, undifferentiated;	cell line: HDF51IPS1;	passage number: passage6;	gender: Female"	NA	genomic DNA was extracted and purified from LBC samples using Qiagen DNeasy Kit according to standard instructions	NA		0			
GSM867968	iPS__HDF51IPS1_passage25_Female____153.738.1.1	"GSE30654,GSE31848"	iPS_HDF51IPS1.passage25_Female_153_738	"loring pipeline sample id: 153.738.1.1;	loring pipeline stem cell matrix version: stem cell matrix version 342;	cell type: induced pluripotent stem cell, undifferentiated;	cell line: HDF51IPS1;	passage number: passage25;	gender: Female"	NA	genomic DNA was extracted and purified from LBC samples using Qiagen DNeasy Kit according to standard instructions	NA		0			
GSM867969	iPS__HDF51IPS2_passage6_Female____154.438.1.2	"GSE30654,GSE31848"	iPS_HDF51IPS2.passage6_Female_154_438	"loring pipeline sample id: 154.438.1.2;	loring pipeline stem cell matrix version: stem cell matrix version 342;	cell type: induced pluripotent stem cell, undifferentiated;	cell line: HDF51IPS2;	passage number: passage6;	gender: Female"	NA	genomic DNA was extracted and purified from LBC samples using Qiagen DNeasy Kit according to standard instructions	NA		0			
GSM867970	iPS__HDF51IPS2_passage34_Female____154.644.1.2	"GSE30654,GSE31848"	iPS_HDF51IPS2.passage34_Female_154_644	"loring pipeline sample id: 154.644.1.2;	loring pipeline stem cell matrix version: stem cell matrix version 342;	cell type: induced pluripotent stem cell, undifferentiated;	cell line: HDF51IPS2;	passage number: passage34;	gender: Female"	NA	genomic DNA was extracted and purified from LBC samples using Qiagen DNeasy Kit according to standard instructions	NA		0			
GSM867971	iPS__HDF51IPS3_passage6_Female____155.439.1.1	"GSE30654,GSE31848"	iPS_HDF51IPS3.passage6_Female_155_439	"loring pipeline sample id: 155.439.1.1;	loring pipeline stem cell matrix version: stem cell matrix version 342;	cell type: induced pluripotent stem cell, undifferentiated;	cell line: HDF51IPS3;	passage number: passage6;	gender: Female"	NA	genomic DNA was extracted and purified from LBC samples using Qiagen DNeasy Kit according to standard instructions	NA		0			
GSM867972	iPS__HDF51IPS3_passage34_Female____155.645.1.3	"GSE30654,GSE31848"	iPS_HDF51IPS3.passage34_Female_155_645	"loring pipeline sample id: 155.645.1.3;	loring pipeline stem cell matrix version: stem cell matrix version 342;	cell type: induced pluripotent stem cell, undifferentiated;	cell line: HDF51IPS3;	passage number: passage34;	gender: Female"	NA	genomic DNA was extracted and purified from LBC samples using Qiagen DNeasy Kit according to standard instructions	NA		0			
GSM867973	iPS__HDF51IPS5_passage6_Female____156.440.1.1	"GSE30654,GSE31848"	iPS_HDF51IPS5.passage6_Female_156_440	"loring pipeline sample id: 156.440.1.1;	loring pipeline stem cell matrix version: stem cell matrix version 342;	cell type: induced pluripotent stem cell, undifferentiated;	cell line: HDF51IPS5;	passage number: passage6;	gender: Female"	NA	genomic DNA was extracted and purified from LBC samples using Qiagen DNeasy Kit according to standard instructions	NA		0			
GSM867974	iPS__HDF51IPS5_passage34_Female____156.646.1.1	"GSE30654,GSE31848"	iPS_HDF51IPS5.passage34_Female_156_646	"loring pipeline sample id: 156.646.1.1;	loring pipeline stem cell matrix version: stem cell matrix version 342;	cell type: induced pluripotent stem cell, undifferentiated;	cell line: HDF51IPS5;	passage number: passage34;	gender: Female"	NA	genomic DNA was extracted and purified from LBC samples using Qiagen DNeasy Kit according to standard instructions	NA		0			
GSM867975	iPS__HDF51IPS6_passage5_Female____157.441.1.1	"GSE30654,GSE31848"	iPS_HDF51IPS6.passage5_Female_157_441	"loring pipeline sample id: 157.441.1.1;	loring pipeline stem cell matrix version: stem cell matrix version 342;	cell type: induced pluripotent stem cell, undifferentiated;	cell line: HDF51IPS6;	passage number: passage5;	gender: Female"	NA	genomic DNA was extracted and purified from LBC samples using Qiagen DNeasy Kit according to standard instructions	NA		0			
GSM867976	iPS__HDF51IPS6_passage33_Female____157.647.1.2	"GSE30654,GSE31848"	iPS_HDF51IPS6.passage33_Female_157_647	"loring pipeline sample id: 157.647.1.2;	loring pipeline stem cell matrix version: stem cell matrix version 342;	cell type: induced pluripotent stem cell, undifferentiated;	cell line: HDF51IPS6;	passage number: passage33;	gender: Female"	NA	genomic DNA was extracted and purified from LBC samples using Qiagen DNeasy Kit according to standard instructions	NA		0			
GSM867977	iPS__HDF51IPS7_passage33_Female____158.648.1.1	"GSE30654,GSE31848"	iPS_HDF51IPS7.passage33_Female_158_648	"loring pipeline sample id: 158.648.1.1;	loring pipeline stem cell matrix version: stem cell matrix version 342;	cell type: induced pluripotent stem cell, undifferentiated;	cell line: HDF51IPS7;	passage number: passage33;	gender: Female"	NA	genomic DNA was extracted and purified from LBC samples using Qiagen DNeasy Kit according to standard instructions	NA		0			
GSM867978	iPS__HDF51IPS9_passage7_Female____160.473.1.1	"GSE30654,GSE31848"	iPS_HDF51IPS9.passage7_Female_160_473	"loring pipeline sample id: 160.473.1.1;	loring pipeline stem cell matrix version: stem cell matrix version 342;	cell type: induced pluripotent stem cell, undifferentiated;	cell line: HDF51IPS9;	passage number: passage7;	gender: Female"	NA	genomic DNA was extracted and purified from LBC samples using Qiagen DNeasy Kit according to standard instructions	NA		0			
GSM867979	iPS__HDF51IPS9_passage33_Female____160.649.1.3	"GSE30654,GSE31848"	iPS_HDF51IPS9.passage33_Female_160_649	"loring pipeline sample id: 160.649.1.3;	loring pipeline stem cell matrix version: stem cell matrix version 342;	cell type: induced pluripotent stem cell, undifferentiated;	cell line: HDF51IPS9;	passage number: passage33;	gender: Female"	NA	genomic DNA was extracted and purified from LBC samples using Qiagen DNeasy Kit according to standard instructions	NA		0			
GSM867980	iPS__HDF51IPS10_passage6_Female____161.445.2.1	"GSE30654,GSE31848"	iPS_HDF51IPS10.passage6_Female_161_445	"loring pipeline sample id: 161.445.2.1;	loring pipeline stem cell matrix version: stem cell matrix version 342;	cell type: induced pluripotent stem cell, undifferentiated;	cell line: HDF51IPS10;	passage number: passage6;	gender: Female"	NA	genomic DNA was extracted and purified from LBC samples using Qiagen DNeasy Kit according to standard instructions	NA		0			
GSM867981	iPS__HDF51IPS10_passage37_Female____161.900.1.2	"GSE30654,GSE31848"	iPS_HDF51IPS10.passage37_Female_161_900	"loring pipeline sample id: 161.900.1.2;	loring pipeline stem cell matrix version: stem cell matrix version 342;	cell type: induced pluripotent stem cell, undifferentiated;	cell line: HDF51IPS10;	passage number: passage37;	gender: Female"	NA	genomic DNA was extracted and purified from LBC samples using Qiagen DNeasy Kit according to standard instructions	NA		0			
GSM867982	iPS__HDF51IPS11_passage33_Female____162.1568.1.2	"GSE30654,GSE31848"	iPS_HDF51IPS11.passage33_Female_162_650	"loring pipeline sample id: 162.1568.1.2;	loring pipeline stem cell matrix version: stem cell matrix version 342;	cell type: induced pluripotent stem cell, undifferentiated;	cell line: HDF51IPS11;	passage number: passage33;	gender: Female"	NA	genomic DNA was extracted and purified from LBC samples using Qiagen DNeasy Kit according to standard instructions	NA		0			
GSM867983	iPS__HDF51IPS11_passage8_Female____162.475.3.2	"GSE30654,GSE31848"	iPS_HDF51IPS11.passage8_Female_162_475	"loring pipeline sample id: 162.475.3.2;	loring pipeline stem cell matrix version: stem cell matrix version 342;	cell type: induced pluripotent stem cell, undifferentiated;	cell line: HDF51IPS11;	passage number: passage8;	gender: Female"	NA	genomic DNA was extracted and purified from LBC samples using Qiagen DNeasy Kit according to standard instructions	NA		0			
GSM867984	iPS__HDF51IPS12_passage6_Female____163.447.1.1	"GSE30654,GSE31848"	iPS_HDF51IPS12.passage6_Female_163_447	"loring pipeline sample id: 163.447.1.1;	loring pipeline stem cell matrix version: stem cell matrix version 342;	cell type: induced pluripotent stem cell, undifferentiated;	cell line: HDF51IPS12;	passage number: passage6;	gender: Female"	NA	genomic DNA was extracted and purified from LBC samples using Qiagen DNeasy Kit according to standard instructions	NA		0			
GSM867985	iPS__HDF51IPS12_passage33_Female____163.651.1.3	"GSE30654,GSE31848"	iPS_HDF51IPS12.passage33_Female_163_651	"loring pipeline sample id: 163.651.1.3;	loring pipeline stem cell matrix version: stem cell matrix version 342;	cell type: induced pluripotent stem cell, undifferentiated;	cell line: HDF51IPS12;	passage number: passage33;	gender: Female"	NA	genomic DNA was extracted and purified from LBC samples using Qiagen DNeasy Kit according to standard instructions	NA		0			
GSM867986	iPS__HDF51IPS13_passage8_Female____164.471.3.2	"GSE30654,GSE31848"	iPS_HDF51IPS13.passage8_Female_164_471	"loring pipeline sample id: 164.471.3.2;	loring pipeline stem cell matrix version: stem cell matrix version 342;	cell type: induced pluripotent stem cell, undifferentiated;	cell line: HDF51IPS13;	passage number: passage8;	gender: Female"	NA	genomic DNA was extracted and purified from LBC samples using Qiagen DNeasy Kit according to standard instructions	NA		0			
GSM867987	iPS__HDF51IPS13_passage34_Female____164.652.1.1	"GSE30654,GSE31848"	iPS_HDF51IPS13.passage34_Female_164_652	"loring pipeline sample id: 164.652.1.1;	loring pipeline stem cell matrix version: stem cell matrix version 342;	cell type: induced pluripotent stem cell, undifferentiated;	cell line: HDF51IPS13;	passage number: passage34;	gender: Female"	NA	genomic DNA was extracted and purified from LBC samples using Qiagen DNeasy Kit according to standard instructions	NA		0			
GSM867988	iPS__HDF51IPS14_passage8_Female____165.472.1.1	"GSE30654,GSE31848"	iPS_HDF51IPS14.passage8_Female_165_472	"loring pipeline sample id: 165.472.1.1;	loring pipeline stem cell matrix version: stem cell matrix version 342;	cell type: induced pluripotent stem cell, undifferentiated;	cell line: HDF51IPS14;	passage number: passage8;	gender: Female"	NA	genomic DNA was extracted and purified from LBC samples using Qiagen DNeasy Kit according to standard instructions	NA		0			
GSM867989	iPS__HDF51IPS14_passage27_Female____165.592.1.2	"GSE30654,GSE31848"	iPS_HDF51IPS14.passage27_Female_165_592	"loring pipeline sample id: 165.592.1.2;	loring pipeline stem cell matrix version: stem cell matrix version 342;	cell type: induced pluripotent stem cell, undifferentiated;	cell line: HDF51IPS14;	passage number: passage27;	gender: Female"	NA	genomic DNA was extracted and purified from LBC samples using Qiagen DNeasy Kit according to standard instructions	NA		0			
GSM867990	iPS__iPS414C.2_passage23_Female____510.1308.1.2	"GSE30654,GSE31848"	iPS_iPS414C.2.passage23_Female_510_1308	"loring pipeline sample id: 510.1308.1.2;	loring pipeline stem cell matrix version: stem cell matrix version 342;	cell type: induced pluripotent stem cell, undifferentiated;	cell line: iPS414C.2;	passage number: passage23;	gender: Female"	NA	genomic DNA was extracted and purified from LBC samples using Qiagen DNeasy Kit according to standard instructions	NA		0			
GSM867991	iPS__iPS201B7_passage31_Female____511.1312.1.2	"GSE30654,GSE31848"	iPS_iPS201B7.passage31_Female_511_1312	"loring pipeline sample id: 511.1312.1.2;	loring pipeline stem cell matrix version: stem cell matrix version 342;	cell type: induced pluripotent stem cell, undifferentiated;	cell line: iPS201B7;	passage number: passage31;	gender: Female"	NA	genomic DNA was extracted and purified from LBC samples using Qiagen DNeasy Kit according to standard instructions	NA		0			
GSM867992	iPS__ChondiPS2_passage6_Male____559.1452.1.1	"GSE30654,GSE31848"	iPS_ChondiPS2.passage6_Male_559_1452	"loring pipeline sample id: 559.1452.1.1;	loring pipeline stem cell matrix version: stem cell matrix version 342;	cell type: induced pluripotent stem cell, undifferentiated;	cell line: ChondiPS2;	passage number: passage6;	gender: Male"	NA	genomic DNA was extracted and purified from LBC samples using Qiagen DNeasy Kit according to standard instructions	NA		0			
GSM867993	iPS__ChondiPS2_passage9_Male____559.1691.3.1	"GSE30654,GSE31848"	iPS_ChondiPS2.passage9_Male_559_1691	"loring pipeline sample id: 559.1691.3.1;	loring pipeline stem cell matrix version: stem cell matrix version 342;	cell type: induced pluripotent stem cell, undifferentiated;	cell line: ChondiPS2;	passage number: passage9;	gender: Male"	NA	genomic DNA was extracted and purified from LBC samples using Qiagen DNeasy Kit according to standard instructions	NA		0			
GSM867994	iPS__ChondiPS1_passage9_Male____606.1692.3.1	"GSE30654,GSE31848"	iPS_ChondiPS1.passage9_Male_606_1692	"loring pipeline sample id: 606.1692.3.1;	loring pipeline stem cell matrix version: stem cell matrix version 342;	cell type: induced pluripotent stem cell, undifferentiated;	cell line: ChondiPS1;	passage number: passage9;	gender: Male"	NA	genomic DNA was extracted and purified from LBC samples using Qiagen DNeasy Kit according to standard instructions	NA		0			
GSM867995	iPS__ChondiPS3_passage9_Male____607.1693.3.1	"GSE30654,GSE31848"	iPS_ChondiPS3.passage9_Male_607_1693	"loring pipeline sample id: 607.1693.3.1;	loring pipeline stem cell matrix version: stem cell matrix version 342;	cell type: induced pluripotent stem cell, undifferentiated;	cell line: ChondiPS3;	passage number: passage9;	gender: Male"	NA	genomic DNA was extracted and purified from LBC samples using Qiagen DNeasy Kit according to standard instructions	NA		0			
GSM867996	iPS.diff_NPC.D22_iPS414C.2_passage23_Female____510.1309.1.2	"GSE30654,GSE31848"	iPS.diff_iPS414C.2.passage23_NPC.D22_Female_510_1309	"loring pipeline sample id: 510.1309.1.2;	loring pipeline stem cell matrix version: stem cell matrix version 342;	cell type: induced pluripotent stem cell, differentiated;NeuralProgenitors.day22;	cell line: iPS414C.2;	passage number: passage23;	gender: Female"	NA	genomic DNA was extracted and purified from LBC samples using Qiagen DNeasy Kit according to standard instructions	NA		0			
GSM867997	iPS.diff_NPC.D22_iPS414C.2_passage23_Female____510.1310.1.2	"GSE30654,GSE31848"	iPS.diff_iPS414C.2.passage23_NPC.D22_Female_510_1310	"loring pipeline sample id: 510.1310.1.2;	loring pipeline stem cell matrix version: stem cell matrix version 342;	cell type: induced pluripotent stem cell, differentiated;NeuralProgenitors.day23;	cell line: iPS414C.2;	passage number: passage23;	gender: Female"	NA	genomic DNA was extracted and purified from LBC samples using Qiagen DNeasy Kit according to standard instructions	NA		0			
